,Date, Close/Last, High, Low,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16
714,03/16/2018,51.17,51.7,50.99,0.005683503785133755,-0.019077861078651594,0.0015438057871266357,0.005033892527293434,-0.01339435729351785,-0.01753405529152488,0.16000000000000014,-0.49099999999999966,-0.11587878787878804,0.02476136486378535,0.004139697998007119,58.85940646498825,1.439222615918517,0.5983333333333363,0.041946650376705405,66.43020843399553
715,03/15/2018,50.88,52.3,50.88,-0.019077861078651594,0.0015438057871266357,0.005033892527293434,-0.012920823859223598,-0.01753405529152488,0.006577698314420157,0.2279999999999994,-0.509000000000001,-0.23800000000000032,-0.02062166686577823,-0.024111753605945026,56.42133140248238,1.497534641712413,0.389166666666668,0.06599622878692658,74.83747821829292
716,03/14/2018,51.86,52.175,51.31,0.0015438057871266357,0.005033892527293434,-0.012920823859223598,0.028176351484186027,0.006577698314420157,-0.007886931331930198,-0.18299999999999983,-0.8689999999999998,-0.4150909090909091,-0.003490086740166798,0.014464629646350233,68.27056256331316,1.5797069416644405,1.598333333333322,0.1323144104803494,95.41486950013187
717,03/13/2018,51.78,53.78,51.39,0.005033892527293434,-0.012920823859223598,0.028176351484186027,-0.011365985576299828,-0.007886931331930198,0.015255527624962293,-0.1700000000000003,-0.475,-0.41090909090909106,0.017954716386517033,-0.023142458956892594,67.79201355441523,1.5618293035426376,1.8558333333333294,0.12712233347845023,120.71925275425424
718,03/12/2018,51.52,51.95,50.5,-0.012920823859223598,0.028176351484186027,-0.011365985576299828,0.011957409940507892,0.015255527624962293,0.01681036590788608,-0.2490000000000002,0.06299999999999954,-0.3470909090909094,-0.04109717534340963,-0.0015548382829237706,66.36306731677863,1.5244388737429233,2.072500000000005,0.11226252158894652,101.1390820392411
719,03/09/2018,52.19,52.3,51.0,0.028176351484186027,-0.011365985576299828,0.011957409940507892,0.019112666202325896,0.01681036590788608,0.0005914243642081711,-0.49099999999999966,0.23299999999999982,-0.32157575757575774,0.039542337060485856,0.016218941543678134,73.66181364949836,1.4810141597259303,3.2633333333333425,0.14552238805970139,125.12505255102201
720,03/08/2018,50.74,52.08,50.47,-0.011365985576299828,0.011957409940507892,0.019112666202325896,0.015598412080580064,0.0005914243642081711,0.031070076142833893,-0.509000000000001,-0.04000000000000128,-0.29745454545454586,-0.02332339551680772,-0.030478651778625722,66.81658041375104,1.3358282278754956,2.181666666666665,0.10496515679442509,117.77557922215838
721,03/07/2018,51.32,51.485,50.1,0.011957409940507892,0.019112666202325896,0.015598412080580064,0.02354994188164518,0.031070076142833893,0.03471107828290611,-0.8689999999999998,-0.9160000000000004,-0.42121212121212154,-0.0071552562618180035,-0.0036410021400721717,73.43271036554765,1.2787243188173036,3.24166666666666,0.130894667254297,130.03244972416007
722,03/06/2018,50.71,51.33,50.15,0.019112666202325896,0.015598412080580064,0.02354994188164518,-0.02985911107491004,0.03471107828290611,0.03914835396222533,-0.475,-1.125,-0.43878787878787917,0.003514254121745832,-0.004437275679319282,70.79697664949342,1.128184793891137,3.0308333333333337,0.1405757984705353,142.2837980725378
723,03/05/2018,49.75,49.795,48.041,0.015598412080580064,0.02354994188164518,-0.02985911107491004,-0.012500162764231382,0.03914835396222533,-0.006309169193264721,0.06299999999999954,-0.7369999999999998,-0.41109090909090923,-0.007951529801065114,0.04545752315549011,66.22695823536887,0.9817407487105925,2.4350000000000023,0.10974793664956506,110.85945969394145
724,03/02/2018,48.98,49.05,46.96,0.02354994188164518,-0.02985911107491004,-0.012500162764231382,0.016158703430364622,-0.006309169193264721,-0.04235927383914139,0.23299999999999982,-0.3819999999999986,-0.43563636363636354,0.05340905295655522,0.03605010464587656,62.10457352550574,0.8782904837898187,2.0416666666666643,0.11444823663253684,90.14667099231914
725,03/01/2018,47.84,49.715,47.47,-0.02985911107491004,-0.012500162764231382,0.016158703430364622,0.028502549033348045,-0.04235927383914139,0.003658540666133221,-0.04000000000000128,-0.013999999999998635,-0.4410909090909089,-0.01735894831067866,-0.04601781450527466,55.067249171867246,0.8118751931630896,1.1525000000000034,0.11906432748538019,93.42280491605004
726,02/28/2018,49.29,50.34,49.28,-0.012500162764231382,0.016158703430364622,0.028502549033348045,0.041276039897666005,0.003658540666133221,0.044661252463712615,-0.9160000000000004,-0.15199999999999889,-0.5149090909090903,-0.028658866194596004,-0.04100271179757943,69.2415971494487,0.8313687648626029,3.0474999999999994,0.09048672566371672,151.1672209754353
727,02/27/2018,49.91,50.9,49.31,0.016158703430364622,0.028502549033348045,0.041276039897666005,-0.00305210614081297,0.044661252463712615,0.06977858893101398,-1.125,-0.38999999999999985,-0.5124242424242418,-0.012343845602983423,-0.025117336467301382,76.54271486533341,0.6965206507065176,4.264166666666661,0.11133377866844801,173.13324091705172
728,02/26/2018,49.11,49.13,48.1,0.028502549033348045,0.041276039897666005,-0.00305210614081297,-0.008237636003787715,0.06977858893101398,0.03822393375685304,-0.7369999999999998,-0.29200000000000087,-0.38987878787878755,-0.01277349086431796,0.03155465517416101,73.40697189762011,0.4511469391733769,3.789999999999999,0.10309973045822093,115.90358256536479
729,02/23/2018,47.73,47.79,46.305,0.041276039897666005,-0.00305210614081297,-0.008237636003787715,0.016543694685758333,0.03822393375685304,-0.011289742144600608,-0.3819999999999986,-0.4490000000000002,-0.3070909090909086,0.044328146038478976,0.04951367590145372,66.764951220933,0.21285326461037357,2.644999999999996,0.03423618634886237,45.09762660907314
730,02/22/2018,45.8,46.56,45.62,-0.00305210614081297,-0.008237636003787715,0.016543694685758333,-0.007870613432329579,-0.011289742144600608,0.00830605868197065,-0.013999999999998635,-0.5770000000000003,-0.31921212121212095,0.005185529862974745,-0.019595800826571304,52.33512003901678,0.04611692704654047,0.8216666666666654,-0.03882476390346278,-7.898430993485108
731,02/21/2018,45.94,47.06,45.92,-0.008237636003787715,0.016543694685758333,-0.007870613432329579,0.011829272659615364,0.00830605868197065,0.008673081253428864,-0.15199999999999889,-0.05999999999999943,-0.2659999999999998,-0.02478133068954605,-0.00036702257145813585,53.803707975581396,0.029139028162575187,0.9441666666666677,-0.04570004154549237,7.274274727566352
732,02/20/2018,46.32,46.71,45.39,0.016543694685758333,-0.007870613432329579,0.011829272659615364,0.020481570815645122,0.008673081253428864,0.003958659227285667,-0.38999999999999985,0.14099999999999965,-0.21200000000000024,0.02441430811808791,0.004714422026142969,57.60634344999267,-0.0072093304589628815,1.2133333333333383,-0.050625128100020476,0.65176362456169
733,02/16/2018,45.56,46.59,45.51,-0.007870613432329579,0.011829272659615364,0.020481570815645122,-0.00828764963129759,0.003958659227285667,0.032310843475260434,-0.29200000000000087,0.32999999999999974,-0.1414545454545456,-0.019699886091944944,-0.0283521842479747,51.6878535545267,-0.09218909974740797,0.23833333333334394,-0.08843537414965977,-9.053146575296747
734,02/15/2018,45.92,45.99,44.95,0.011829272659615364,0.020481570815645122,-0.00828764963129759,0.01982493403616201,0.032310843475260434,0.012193921184347666,-0.4490000000000002,0.6119999999999998,-0.010848484848485059,-0.008652298156029758,0.020116922290912956,54.830328954287744,-0.12193143655197503,0.35916666666667396,-0.08306709265175713,-17.714230359055627
735,02/14/2018,45.38,45.51,44.04,0.020481570815645122,-0.00828764963129759,0.01982493403616201,0.027683428748416866,0.012193921184347666,0.01153728440486438,-0.5770000000000003,0.6139999999999993,0.21842424242424216,0.02876922044694271,0.0006566367794831121,50.953905894385095,-0.19477447099631462,-0.564166666666658,0.0017660044150111568,-42.118201355175806
736,02/13/2018,44.46,44.775,44.255,-0.00828764963129759,0.01982493403616201,0.027683428748416866,-0.0557278914554164,0.01153728440486438,0.047508362784578935,-0.05999999999999943,0.9590000000000003,0.41745454545454536,-0.028112583667459598,-0.03597107837971446,43.83719747872702,-0.22993376992715042,-1.9525000000000006,-0.02307185234014496,-59.649409389920855
737,02/12/2018,44.83,45.16,44.09,0.01982493403616201,0.027683428748416866,-0.0557278914554164,0.006436599738538965,0.047508362784578935,-0.028044462706999458,0.14099999999999965,1.0529999999999995,0.5571515151515151,-0.007858494712254856,0.07555282549157841,46.17239226231717,-0.17779260209084669,-1.6216666666666626,-0.02670429874077299,-47.62939739479247
738,02/09/2018,43.95,44.28,42.04,0.027683428748416866,-0.0557278914554164,0.006436599738538965,0.008721960692302447,-0.028044462706999458,-0.04929129171687739,0.32999999999999974,0.8799999999999997,0.7339393939393936,0.08341132020383327,0.021246829009877902,39.53294048523491,-0.14632816456754227,-2.6316666666666677,-0.03934426229508191,-93.50460452723713
739,02/08/2018,42.75,45.42,42.74,-0.0557278914554164,0.006436599738538965,0.008721960692302447,-0.035958434541516954,-0.04929129171687739,0.015158560430841355,0.6119999999999998,0.6699999999999996,0.7950909090909087,-0.06216449119395537,-0.06444985214771885,29.214276106996195,-0.01443969100773046,-4.107499999999995,-0.0461847389558233,-84.07227030495635
740,02/07/2018,45.2,46.3,44.34,0.006436599738538965,0.008721960692302447,-0.035958434541516954,-0.031985669151349996,0.015158560430841355,-0.02723647384921448,0.6139999999999993,-0.4390000000000008,0.4412121212121208,-0.0022853609537634824,0.04239503428005592,41.85153823269297,0.2762898107505478,-1.7033333333333331,0.016187050359712365,-17.850066815184825
741,02/06/2018,44.91,44.93,43.0302,0.008721960692302447,-0.035958434541516954,-0.031985669151349996,-0.0102308022547148,-0.02723647384921448,-0.06794410369286692,0.9590000000000003,-1.124,0.23121212121212104,0.0446803952338194,0.04070762984365244,39.151357949462074,0.39389306847473904,-1.9858333333333391,0.011714350078846497,-52.146666734287
742,02/05/2018,44.52,47.26,44.5,-0.035958434541516954,-0.031985669151349996,-0.0102308022547148,-0.013411941472819898,-0.06794410369286692,-0.04221647140606473,1.0529999999999995,-1.240999999999999,0.028121212121211953,-0.003972765390166957,-0.025727632286802152,35.6696770483905,0.5677955091558076,-2.3725000000000023,0.0319888734353269,-9.91120167031398
743,02/02/2018,46.15,47.79,46.1,-0.031985669151349996,-0.0102308022547148,-0.013411941472819898,-0.024097551579060416,-0.04221647140606473,-0.023642743727534752,0.8799999999999997,-0.7899999999999991,-0.2318181818181817,-0.021754866896635194,-0.0185737276785301,44.995366759876006,0.8212085078555518,-0.5958333333333314,0.06729879740980566,38.31673642626653
744,02/01/2018,47.65,48.47,47.45,-0.0102308022547148,-0.013411941472819898,-0.024097551579060416,-0.001998801385036775,-0.023642743727534752,-0.037509493051880345,0.6699999999999996,-0.07199999999999918,-0.44872727272727253,0.0031811392181050977,0.013866749324345616,56.84930608349617,0.9667471569907775,1.279999999999994,0.09767334715503345,87.49689286602005
745,01/31/2018,48.14,49.25,47.56,-0.013411941472819898,-0.024097551579060416,-0.001998801385036775,0.10031469430285475,-0.037509493051880345,-0.026096352964097288,-0.4390000000000008,-0.3300000000000004,-0.568060606060606,0.010685610106240518,-0.011413140087783123,61.43115197075387,0.98571834687624,2.1783333333333346,0.1327058823529412,118.4210526315794
746,01/30/2018,48.79,50.06,48.74,-0.024097551579060416,-0.001998801385036775,0.10031469430285475,-0.00462504953956227,-0.026096352964097288,0.09831589291781798,-1.124,-0.46100000000000063,-0.621212121212121,-0.02209875019402364,-0.12441224588191517,67.70454509691622,0.9457038532845772,3.276666666666671,0.11852361302154979,167.17251599481372
747,01/29/2018,49.98,50.85,49.37,-0.001998801385036775,0.10031469430285475,-0.00462504953956227,-0.012012812363988707,0.09831589291781798,0.09568964476329248,-1.240999999999999,-0.5649999999999998,-0.6537575757575754,-0.10231349568789153,0.0026262481545254947,80.79605355786039,0.814693298143446,5.090000000000003,0.11712114438980765,237.63943806860192
748,01/26/2018,50.08,50.15,48.12,0.10031469430285475,-0.00462504953956227,-0.012012812363988707,0.006753102671008763,0.09568964476329248,-0.016637861903550957,-0.7899999999999991,-0.4499999999999993,-0.5330303030303027,0.10493974384241703,0.11232750666684346,81.95010862373887,0.5144624688812343,5.728333333333332,0.11935628073312464,259.24860479834337
749,01/25/2018,45.3,46.37,45.17,-0.00462504953956227,-0.012012812363988707,0.006753102671008763,0.020537323348749418,-0.016637861903550957,-0.005259709692979841,-0.07199999999999918,-0.3289999999999999,-0.3146666666666666,0.007387762824426437,-0.011378152210571032,55.79039168624392,0.11359384725736277,0.9949999999999974,0.01958136394328151,56.87397708674286
750,01/24/2018,45.51,46.13,44.96,-0.012012812363988707,0.006753102671008763,0.020537323348749418,0.007614818430454011,-0.005259709692979841,0.027290426019758247,-0.3300000000000004,-0.35100000000000053,-0.3837575757575758,-0.01876591503499747,-0.032550135712738126,59.048859638175905,0.08697835060642234,1.2691666666666634,0.00552364118426867,48.03633036826358
751,01/23/2018,46.06,46.09,45.63,0.006753102671008763,0.020537323348749418,0.007614818430454011,0.002025431096382886,0.027290426019758247,0.02815214177920351,-0.46100000000000063,0.021999999999999176,-0.3438181818181821,-0.013784220677740655,-0.0008617157594452479,68.07344509157342,0.03036034069041449,1.9550000000000054,-0.016862326574172873,66.77510844177489
752,01/22/2018,45.75,45.79,44.79,0.020537323348749418,0.007614818430454011,0.002025431096382886,0.028563577884933623,0.02815214177920351,0.009640249526837013,-0.5649999999999998,0.32100000000000006,-0.1832121212121212,0.012922504918295406,0.018511892252366532,65.49762301902376,-0.09834643328515824,1.6858333333333277,-0.008882149046793688,31.572646274555822
753,01/19/2018,44.82,44.89,44.25,0.007614818430454011,0.002025431096382886,0.028563577884933623,-0.002315351809997203,0.009640249526837013,0.030589008981316564,-0.4499999999999993,0.49000000000000127,-0.0272727272727271,0.005589387334071124,-0.02094875945447961,56.33898276525839,-0.22962894940256007,0.5866666666666731,-0.03028991778450884,-19.075621863457656
754,01/18/2018,44.48,44.735,44.17,0.002025431096382886,0.028563577884933623,-0.002315351809997203,-0.003923836540494565,0.030589008981316564,0.02624822607493641,-0.3289999999999999,0.4980000000000004,0.062000000000000194,-0.026538146788550737,0.004340782906380089,52.32958666363248,-0.2991622125283655,0.10666666666666202,-0.03535024940360014,-33.121781310767894
755,01/17/2018,44.39,44.45,43.51,0.028563577884933623,-0.002315351809997203,-0.003923836540494565,0.02118575338113093,0.02624822607493641,-0.006239188350491817,-0.35100000000000053,0.2969999999999999,0.17860606060606052,0.030878929694930828,0.032487414425428185,51.3037063227768,-0.34894230891762135,-0.1358333333333377,-0.036675347222222175,-54.189789713168004
756,01/16/2018,43.14,43.79,42.885,-0.002315351809997203,-0.003923836540494565,0.02118575338113093,-0.02601168484311184,-0.006239188350491817,0.01726191684063649,0.021999999999999176,0.4739999999999995,0.3664848484848485,0.0016084847304973617,-0.023501105191128135,34.279427441443914,-0.39824065290656563,-1.63333333333334,-0.07623126338329769,-97.56170276198364
757,01/12/2018,43.24,43.6,43.01,-0.003923836540494565,0.02118575338113093,-0.02601168484311184,-0.025352195288500627,0.01726191684063649,-0.004825931461980784,0.32100000000000006,0.5259999999999991,0.4035757575757574,-0.025109589921625496,0.022087848302617275,35.13096734857601,-0.32809794791926095,-1.769999999999996,-0.07527801539777579,-97.0281843164821
